case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id11,0.233825,0.8333333333333334,0.8447265625,0.556025,0.556025,0.0,0.00015256436501866945,0.48801172,0.06801328220367431,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8466796875,0.556025,0.556025,0.0,0.00015256436501866945,0.48925513,0.06676986970901488,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8486328125,0.556025,0.556025,0.0,0.00015256436501866945,0.49014226,0.06588274397850036,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8505859375,0.556025,0.556025,0.0,0.00015256436501866945,0.49066707,0.06535792508125304,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8525390625,0.556025,0.556025,0.0,0.00015256436501866945,0.49084845,0.06517654814720153,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8544921875,0.556025,0.556025,0.0,0.00015256436501866945,0.49072874,0.0652962640762329,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8564453125,0.556025,0.556025,0.0,0.00015256436501866945,0.4903741,0.06565091171264648,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8583984375,0.556025,0.556025,0.0,0.00015256436501866945,0.48987097,0.06615403451919555,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8603515625,0.556025,0.556025,0.0,0.00015256436501866945,0.48931968,0.06670531787872314,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8623046875,0.556025,0.556025,0.0,0.00015256436501866945,0.48882705,0.06719795026779174,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8642578125,0.556025,0.556025,0.0,0.00015256436501866945,0.4884954,0.06752959051132201,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8662109375,0.556025,0.556025,0.0,0.00015256436501866945,0.48841217,0.06761282839775085,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8681640625,0.556025,0.556025,0.0,0.00015256436501866945,0.48962447,0.06640052952766418,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8701171875,0.556025,0.556025,0.0,0.00015256436501866945,0.49148682,0.0645381824016571,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8720703125,0.556025,0.556025,0.0,0.00015256436501866945,0.49316552,0.062859477186203,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8740234375,0.556025,0.556025,0.0,0.00015256436501866945,0.49462005,0.06140494503974914,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8759765625,0.556025,0.556025,0.0,0.00015256436501866945,0.49583605,0.06018895068168639,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8779296875,0.556025,0.556025,0.0,0.00015256436501866945,0.49682468,0.059200318241119376,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8798828125,0.556025,0.556025,0.0,0.00015256436501866945,0.49761897,0.05840602674484252,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8818359375,0.556025,0.556025,0.0,0.00015256436501866945,0.4992974,0.05672758975028991,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8837890625,0.556025,0.556025,0.0,0.00015256436501866945,0.50177526,0.05424973526000976,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8857421875,0.556025,0.556025,0.0,0.00015256436501866945,0.50438905,0.05163595237731933,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8876953125,0.556025,0.556025,0.0,0.00015256436501866945,0.5070991,0.04892590799331664,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8896484375,0.556025,0.556025,0.0,0.00015256436501866945,0.50985813,0.046166868591308585,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8916015625,0.556025,0.556025,0.0,0.00015256436501866945,0.512612,0.04341301479339599,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8935546875,0.556025,0.556025,0.0,0.00015256436501866945,0.51530236,0.04072263994216918,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8955078125,0.556025,0.556025,0.0,0.00015256436501866945,0.5178744,0.038150580310821525,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8974609375,0.556025,0.556025,0.0,0.00015256436501866945,0.5202815,0.03574350633621215,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.8994140625,0.556025,0.556025,0.0,0.00015256436501866945,0.52249074,0.033534260177612296,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9013671875,0.556025,0.556025,0.0,0.00015256436501866945,0.5244821,0.03154292860031127,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9033203125,0.556025,0.556025,0.0,0.00015256436501866945,0.52624476,0.029780240440368644,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9052734375,0.556025,0.556025,0.0,0.00015256436501866945,0.5277684,0.02825662651062011,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9072265625,0.556025,0.556025,0.0,0.00015256436501866945,0.52903306,0.02699193515777587,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9091796875,0.556025,0.556025,0.0,0.00015256436501866945,0.53000116,0.026023836517333976,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9111328125,0.556025,0.556025,0.0,0.00015256436501866945,0.53061515,0.025409849071502677,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9130859375,0.556025,0.556025,0.0,0.00015256436501866945,0.5307991,0.02522590913772582,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9150390625,0.556025,0.556025,0.0,0.00015256436501866945,0.53047097,0.025554032707214347,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9169921875,0.556025,0.556025,0.0,0.00015256436501866945,0.52955765,0.026467354679107657,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9189453125,0.556025,0.556025,0.0,0.00015256436501866945,0.52801216,0.02801284351348876,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9208984375,0.556025,0.556025,0.0,0.00015256436501866945,0.5258283,0.030196698093414298,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9228515625,0.556025,0.556025,0.0,0.00015256436501866945,0.52304786,0.03297713556289672,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9248046875,0.556025,0.556025,0.0,0.00015256436501866945,0.51976,0.03626498737335204,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9267578125,0.556025,0.556025,0.0,0.00015256436501866945,0.51609296,0.0399320439338684,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9287109375,0.556025,0.556025,0.0,0.00015256436501866945,0.5122028,0.043822200679779044,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9306640625,0.556025,0.556025,0.0,0.00015256436501866945,0.50825894,0.047766061210632316,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9326171875,0.556025,0.556025,0.0,0.00015256436501866945,0.50443333,0.05159166612625121,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9345703125,0.556025,0.556025,0.0,0.00015256436501866945,0.5008918,0.0551331953048706,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9365234375,0.556025,0.556025,0.0,0.00015256436501866945,0.49778756,0.05823743500709533,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9384765625,0.556025,0.556025,0.0,0.00015256436501866945,0.49526,0.060764999771118156,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9404296875,0.556025,0.556025,0.0,0.00015256436501866945,0.49343204,0.06259295501708984,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9423828125,0.556025,0.556025,0.0,0.00015256436501866945,0.49389818,0.06212681689262389,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9443359375,0.556025,0.556025,0.0,0.00015256436501866945,0.4978013,0.0582236961364746,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9462890625,0.556025,0.556025,0.0,0.00015256436501866945,0.5020297,0.053995283031463615,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9482421875,0.556025,0.556025,0.0,0.00015256436501866945,0.50633854,0.049686463260650626,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9501953125,0.556025,0.556025,0.0,0.00015256436501866945,0.510469,0.04555598058700561,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9521484375,0.556025,0.556025,0.0,0.00015256436501866945,0.5141585,0.0418665126800537,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9541015625,0.556025,0.556025,0.0,0.00015256436501866945,0.51715446,0.03887054481506347,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9560546875,0.556025,0.556025,0.0,0.00015256436501866945,0.5192255,0.036799521827697745,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9580078125,0.556025,0.556025,0.0,0.00015256436501866945,0.52017784,0.035847158813476554,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9599609375,0.556025,0.556025,0.0,0.00015256436501866945,0.5213779,0.03464707889556884,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9619140625,0.556025,0.556025,0.0,0.00015256436501866945,0.52593184,0.030093164825439445,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9638671875,0.556025,0.556025,0.0,0.00015256436501866945,0.52950156,0.0265234426498413,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9658203125,0.556025,0.556025,0.0,0.00015256436501866945,0.5317348,0.024290175819396964,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9677734375,0.556025,0.556025,0.0,0.00015256436501866945,0.5323852,0.023639829540252677,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9697265625,0.556025,0.556025,0.0,0.00015256436501866945,0.53133684,0.024688156032562247,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9716796875,0.556025,0.556025,0.0,0.00015256436501866945,0.52861613,0.027408869647979728,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9736328125,0.556025,0.556025,0.0,0.00015256436501866945,0.5243854,0.031639607334136954,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9755859375,0.556025,0.556025,0.0,0.00015256436501866945,0.5189296,0.037095399284362784,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9775390625,0.556025,0.556025,0.0,0.00015256436501866945,0.51263905,0.04338595428466796,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9794921875,0.556025,0.556025,0.0,0.00015256436501866945,0.50598925,0.050035746479034415,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9814453125,0.556025,0.556025,0.0,0.00015256436501866945,0.4995181,0.056506903553009025,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9833984375,0.556025,0.556025,0.0,0.00015256436501866945,0.49380434,0.062220664405822745,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9853515625,0.556025,0.556025,0.0,0.00015256436501866945,0.48944986,0.06657514133453368,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9873046875,0.556025,0.556025,0.0,0.00015256436501866945,0.48707014,0.06895485677719115,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9892578125,0.556025,0.556025,0.0,0.00015256436501866945,0.48729205,0.06873294868469237,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9912109375,0.556025,0.556025,0.0,0.00015256436501866945,0.49076152,0.06526348152160644,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9931640625,0.556025,0.556025,0.0,0.00015256436501866945,0.4981545,0.057870508813858024,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9951171875,0.556025,0.556025,0.0,0.00015256436501866945,0.5101865,0.04583850660324096,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9970703125,0.556025,0.556025,0.0,0.00015256436501866945,0.52761596,0.028409035587310782,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.233825,0.8333333333333334,0.9990234375,0.556025,0.556025,0.0,0.00015256436501866945,0.5438464,0.012178571605682365,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0,0.556025,0.0
id11,0.25720750000000003,0.9166666666666667,0.0009765625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5308762,0.008084159667968827,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0029296875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5264808,0.003688793952941971,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0048828125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5386304,0.015838366325378495,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0068359375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5490307,0.026238661582946854,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0087890625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5491507,0.02635870533752449,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0107421875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5403901,0.017598133857727127,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0126953125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5246372,0.001845222290039139,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0146484375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5040433,0.018748659317016525,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0166015625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4807962,0.04199578208160393,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0185546875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4740201,0.048771876518249435,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0205078125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4688474,0.053944606010436935,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0224609375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4645995,0.058192509834289474,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0244140625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4614432,0.06134881419372551,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0263671875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4595209,0.06327106398773186,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.25720750000000003,0.9166666666666667,0.0283203125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4589286,0.06386341494750969,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
