case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id01,0.14277333333333334,0.6666666666666667,0.3642578125,0.7902056906439641,0.8020173097736509,0.011811619129686868,0.008096382434260866,0.8157311,0.025525417544665086,0.8056899427885738,0.01548425214460969,0.8023755135465556,0.012169822902591498,0.8023754578689536,0.012169767224989525,0.8020173097736509,0.011811619129686868,0.7929437373731358,0.0027380467291717725
id01,0.14277333333333334,0.6666666666666667,0.3662109375,0.782755458956285,0.795442121063004,0.012686662106719093,0.008096382434260866,0.8085965,0.025841032857374713,0.8056899427885738,0.0229344838322888,0.7957466550625193,0.012991196106234337,0.7957466077271083,0.012991148770823302,0.795442121063004,0.012686662106719093,0.7856681854083742,0.002912726452089287
id01,0.14277333333333334,0.6666666666666667,0.3681640625,0.7753615274590774,0.7900440915879021,0.014682564128824738,0.02098485334252107,0.80169284,0.026331315978117442,0.7799459154775741,0.004584388018496699,0.7891011543071024,0.013739626848024988,0.7891011884795153,0.013739661020437888,0.7900440915879021,0.014682564128824738,0.7784764579971618,0.003114930538084426
id01,0.14277333333333334,0.6666666666666667,0.3701171875,0.7680235764592576,0.7835079076545582,0.015484331195300682,0.02098485334252107,0.7949146,0.02689102677407984,0.7799459154775741,0.011922339018316519,0.7829976617540835,0.014974085294825912,0.7829976802455929,0.014974103786335347,0.7835079076545582,0.015484331195300682,0.7713869244147213,0.00336334795546378
id01,0.14277333333333334,0.6666666666666667,0.3720703125,0.7607412874762634,0.7761035371623762,0.015362249686112883,0.02098485334252107,0.7881598,0.02741850017861336,0.7799459154775741,0.01920462800131073,0.7768941692010647,0.016152881724801338,0.7768941405482528,0.016152853071989437,0.7761035371623762,0.015362249686112883,0.7644278121673336,0.0036865246910702254
id01,0.14277333333333334,0.6666666666666667,0.3740234375,0.7535143432397466,0.7701281255054596,0.016613782265712973,0.02098485334252107,0.7813388,0.02782446768096869,0.7799459154775741,0.02643157223782744,0.7707906766480458,0.01727633340829915,0.7707906526369354,0.017276309397188716,0.7701281255054596,0.016613782265712973,0.7576419792842716,0.004127636044524929
id01,0.14277333333333334,0.6666666666666667,0.3759765625,0.7463424276872744,0.7664268084201572,0.020084380732882767,0.04145943684592046,0.77438295,0.02804052118815281,0.7568620023644227,0.010519574677148258,0.7646969939216662,0.0183545662343918,0.7646970522717466,0.018354624584472123,0.7664268084201572,0.020084380732882767,0.7510929839730799,0.004750556285805452
id01,0.14277333333333334,0.6666666666666667,0.3779296875,0.739225225962021,0.7597972768651332,0.020572050903112205,0.04145943684592046,0.76724833,0.02802310653843676,0.7568620023644227,0.017636776402401688,0.7594736662168372,0.020248440254816202,0.7594736771328674,0.020248451170846393,0.7597972768651332,0.020572050903112205,0.7448714572824415,0.005646231320420525
id01,0.14277333333333334,0.6666666666666667,0.3798828125,0.7321624244104658,0.7531153478260627,0.020952923415596958,0.04145943684592046,0.7599182,0.02775578848015925,0.7568620023644227,0.02469957795395694,0.7542503385120082,0.022087914101542427,0.7542503002265171,0.022087875816051317,0.7531153478260627,0.020952923415596958,0.7390987664127835,0.006936342002317741
id01,0.14277333333333334,0.6666666666666667,0.3818359375,0.7251537105800883,0.7481085763463375,0.022954865766249277,0.04145943684592046,0.75240093,0.027247224116109248,0.7568620023644227,0.03170829178433443,0.7490270108071791,0.023873300227090888,0.7490269798265597,0.023873269246471485,0.7481085763463375,0.022954865766249277,0.7339230686760427,0.008769358095954471
id01,0.14277333333333334,0.6666666666666667,0.3837890625,0.7212892931560522,0.7440247414882825,0.02273544833223029,0.0029127772167291434,0.7447264,0.02343712629280037,0.7381592938389416,0.016870000682889463,0.7439188633989693,0.02262957024291712,0.7439190935959056,0.02262980043985341,0.7440247414882825,0.02273544833223029,0.7295039873979586,0.008214694241906462
id01,0.14277333333333334,0.6666666666666667,0.3857421875,0.7212892931560522,0.7400521816994654,0.018762888543413236,0.0029127772167291434,0.7369414,0.015652104034041825,0.7381592938389416,0.016870000682889463,0.7400791503589509,0.01878985720289872,0.7400790917245079,0.01878979856845575,0.7400521816994654,0.018762888543413236,0.7259863815024589,0.004697088346406697
id01,0.14277333333333334,0.6666666666666667,0.3876953125,0.7212892931560522,0.7361943904896876,0.014905097333635431,0.0029127772167291434,0.72910255,0.007813258781051102,0.7381592938389416,0.016870000682889463,0.7362394373189324,0.014950144162880208,0.73623933937948,0.014950046223427882,0.7361943904896876,0.014905097333635431,0.7234621602063569,0.0021728670503047276
id01,0.14277333333333334,0.6666666666666667,0.3896484375,0.7212892931560522,0.732365861678331,0.011076568522278785,0.0029127772167291434,0.72127265,1.6645775223311787e-05,0.7381592938389416,0.016870000682889463,0.732399724278914,0.011110431122861808,0.732399650655873,0.011110357499820811,0.732365861678331,0.011076568522278785,0.7219167538160094,0.0006274606599572241
id01,0.14277333333333334,0.6666666666666667,0.3916015625,0.7212892931560522,0.7297042914637529,0.00841499830770076,0.01640343116882071,0.7135163,0.007772998199844894,0.7261442980442749,0.004855004888222769,0.7294644706345498,0.008175177478497608,0.7294645486145337,0.008175255458481523,0.7297042914637529,0.00841499830770076,0.721182084801238,0.00010720835481414781
id01,0.14277333333333334,0.6666666666666667,0.3935546875,0.7212892931560522,0.7271347738162633,0.0058454806602111775,0.01640343116882071,0.70606095,0.015228347168350753,0.7261442980442749,0.004855004888222769,0.7272510222410332,0.005961729084981049,0.7272509844417715,0.005961691285719328,0.7271347738162633,0.0058454806602111775,0.7209303595487926,0.0003589336072595817
id01,0.14277333333333334,0.6666666666666667,0.3955078125,0.7212892931560522,0.7249576335711156,0.0036683404150634757,0.01640343116882071,0.70038867,0.020900623188400802,0.7261442980442749,0.004855004888222769,0.7250375738475167,0.0037482806914644895,0.7250375478541887,0.003748254698136555,0.7249576335711156,0.0036683404150634757,0.7209179087903289,0.0003713843657232596
id01,0.14277333333333334,0.6666666666666667,0.3974609375,0.7212892931560522,0.7227804933259678,0.001491200169915663,0.01640343116882071,0.6948695,0.026419774876022872,0.7261442980442749,0.004855004888222769,0.7228241254540001,0.00153483229794793,0.722824111266606,0.0015348181105537817,0.7227804933259678,0.001491200169915663,0.7209069605183784,0.0003823326376737324
id01,0.14277333333333334,0.6666666666666667,0.3994140625,0.7212892931560522,0.7212640969305538,2.5196225498347324e-05,0.3358711226399493,0.68952066,0.03176863609352165,0.7204517066908089,0.0008375864652432341,0.7207509182600694,0.0005383748959827406,0.7207510619597733,0.0005382311962788267,0.7212640969305538,2.5196225498347324e-05,0.7209497268627155,0.0003395662933366461
id01,0.14277333333333334,0.6666666666666667,0.4013671875,0.7212892931560522,0.7203133866399514,0.0009759065161007996,0.3358711226399493,0.6843657,0.036923603401566085,0.7204517066908089,0.0008375864652432341,0.7205514438805625,0.0007378492754896993,0.7205513772200465,0.0007379159360056953,0.7203133866399514,0.0009759065161007996,0.7210424513824275,0.000246841773624662
id01,0.14277333333333334,0.6666666666666667,0.4033203125,0.7212892931560522,0.7201809099442273,0.001108383211824826,0.3358711226399493,0.6788062,0.042483107433701095,0.7204517066908089,0.0008375864652432341,0.7203519695010554,0.000937323654996769,0.7203519216011541,0.0009373715548980366,0.7201809099442273,0.001108383211824826,0.7211363746132844,0.00015291854276777705
id01,0.14277333333333334,0.6666666666666667,0.4052734375,0.7212892931560522,0.7200484332485032,0.0012408599075489635,0.3358711226399493,0.6731777,0.04811157403984123,0.7204517066908089,0.0008375864652432341,0.7201524951215484,0.0011367980345037276,0.7201524659822619,0.0011368271737902669,0.7200484332485032,0.0012408599075489635,0.7212025422147063,8.675094134591443e-05
id01,0.14277333333333334,0.6666666666666667,0.4072265625,0.7212892931560522,0.7201555691953898,0.0011337239606623584,0.19797693115633594,0.6679174,0.053371922359848556,0.7200527579317949,0.0012365352242572625,0.7201809478400267,0.0011083453160254386,0.7201809458609073,0.0011083472951448625,0.7201555691953898,0.0011337239606623584,0.7212201000897301,6.919306632202638e-05
id01,0.14277333333333334,0.6666666666666667,0.4091796875,0.7212892931560522,0.7200870283529932,0.001202264803058961,0.19797693115633594,0.662989,0.058300272808456954,0.7200527579317949,0.0012365352242572625,0.7200954879012055,0.0011938052548466915,0.720095487241499,0.0011938059145532032,0.7200870283529932,0.001202264803058961,0.7212017111308966,8.758202515557478e-05
id01,0.14277333333333334,0.6666666666666667,0.4111328125,0.7212892931560522,0.7200184875105966,0.0012708056454555638,0.19797693115633594,0.6583425,0.0629468124965673,0.7200527579317949,0.0012365352242572625,0.7200100279623843,0.0012792651936678334,0.7200100286220908,0.0012792645339613218,0.7200184875105966,0.0012708056454555638,0.7211915096255095,9.77835305426833e-05
id01,0.14277333333333334,0.6666666666666667,0.4130859375,0.7212892931560522,0.7199499466682,0.0013393464878521666,0.19797693115633594,0.65391815,0.067371146068955,0.7200527579317949,0.0012365352242572625,0.7199245680235631,0.0013647251324890863,0.7199245700026825,0.0013647231533696624,0.7199499466682,0.0013393464878521666,0.7212063349866132,8.29581694389292e-05
id01,0.14277333333333334,0.6666666666666667,0.4150390625,0.7212892931560522,0.7197680271802394,0.0015212659758128133,0.03414326543427216,0.6496527,0.0716365736583715,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7212350353686707,5.4257787381439826e-05
id01,0.14277333333333334,0.6666666666666667,0.4169921875,0.7212892931560522,0.7197680271802394,0.0015212659758128133,0.03414326543427216,0.64548767,0.07580162702598625,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7212489432674858,4.034988856638222e-05
id01,0.14277333333333334,0.6666666666666667,0.4189453125,0.7212892931560522,0.7197680271802394,0.0015212659758128133,0.03414326543427216,0.64137715,0.07991214214363151,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.721249119404085,4.017375196718742e-05
id01,0.14277333333333334,0.6666666666666667,0.4208984375,0.7212892931560522,0.7197680271802394,0.0015212659758128133,0.03414326543427216,0.63729566,0.08399362979927116,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7197680271802394,0.0015212659758128133,0.7212433932763874,4.5899879664745846e-05
id01,0.14277333333333334,0.6666666666666667,0.4228515625,0.7212892931560522,0.7199878608769287,0.0013014322791234934,0.6106857943486982,0.6332418,0.0880475205043798,0.7200738611476787,0.0012154320083734849,0.7199521511884676,0.0013371419675846097,0.7199527512376546,0.0013365419183976046,0.7199878608769287,0.0013014322791234934,0.7212428936764061,4.639947964601987e-05
id01,0.14277333333333334,0.6666666666666667,0.4248046875,0.7212892931560522,0.7200194498209888,0.0012698433350634142,0.6106857943486982,0.6292392,0.09205009161033684,0.7200738611476787,0.0012154320083734849,0.720033291161275,0.0012560019947771561,0.7200330585777566,0.0012562345782956008,0.7200194498209888,0.0012698433350634142,0.7212522188486987,3.70743073534463e-05
id01,0.14277333333333334,0.6666666666666667,0.4267578125,0.7212892931560522,0.7200510387650488,0.001238254391003335,0.6106857943486982,0.62533385,0.0959554475406652,0.7200738611476787,0.0012154320083734849,0.7201144311340824,0.0011748620219698136,0.7201133659178584,0.001175927238193819,0.7200510387650488,0.001238254391003335,0.7212624951540513,2.6798002000893995e-05
id01,0.14277333333333334,0.6666666666666667,0.4287109375,0.7212892931560522,0.7202370951277483,0.001052198028303919,0.6106857943486982,0.62224287,0.09904642520942741,0.7200738611476787,0.0012154320083734849,0.7201955711068898,0.00109372204916236,0.7201962688574453,0.001093024298606915,0.7202370951277483,0.001052198028303919,0.7212674688863131,2.1824269739068036e-05
id01,0.14277333333333334,0.6666666666666667,0.4306640625,0.7212892931560522,0.7202818554387909,0.0010074377172613058,0.07472081506235233,0.6198728,0.10141648469963127,0.7204171469626989,0.0008721461933532959,0.72032876911311,0.0009605240429422235,0.7203278845296002,0.0009614086264519983,0.7202818554387909,0.0010074377172613058,0.7212692082981055,2.008485794668946e-05
id01,0.14277333333333334,0.6666666666666667,0.4326171875,0.7212892931560522,0.7203810371376598,0.0009082560183923949,0.07472081506235233,0.617701,0.10358829914131218,0.7204171469626989,0.0008721461933532959,0.7203876876795026,0.0009016054765496051,0.7203875622798247,0.000901730876227469,0.7203810371376598,0.0009082560183923949,0.7212703392102506,1.895394580153642e-05
id01,0.14277333333333334,0.6666666666666667,0.4345703125,0.7212892931560522,0.7204755895756276,0.0008137035804245407,0.07472081506235233,0.61574566,0.10554362951316887,0.7204171469626989,0.0008721461933532959,0.7204466062458952,0.0008426869101569867,0.7204471527427516,0.0008421404133005517,0.7204755895756276,0.0008137035804245407,0.7212697288522543,1.9564303797903193e-05
id01,0.14277333333333334,0.6666666666666667,0.4365234375,0.7212892931560522,0.7205301056987171,0.0007591874573350532,0.07472081506235233,0.613385,0.10790427146949821,0.7204171469626989,0.0008721461933532959,0.7205055248122878,0.0007837683437643683,0.7205059882986189,0.0007833048574332757,0.7205301056987171,0.0007591874573350532,0.7212685335740631,2.075958198910488e-05
id01,0.14277333333333334,0.6666666666666667,0.4384765625,0.7212892931560522,0.7205452096788199,0.0007440834772323157,0.20256380240619407,0.6100783,0.11121101795234734,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7212649818286565,2.4311327395665216e-05
id01,0.14277333333333334,0.6666666666666667,0.4404296875,0.7212892931560522,0.7205452096788199,0.0007440834772323157,0.20256380240619407,0.60707396,0.11421533046760612,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7212636986851162,2.5594470935974556e-05
id01,0.14277333333333334,0.6666666666666667,0.4423828125,0.7212892931560522,0.7205452096788199,0.0007440834772323157,0.20256380240619407,0.6043816,0.11690767227211052,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7212676709062712,2.1622249780972602e-05
id01,0.14277333333333334,0.6666666666666667,0.4443359375,0.7212892931560522,0.7205452096788199,0.0007440834772323157,0.20256380240619407,0.603298,0.11799128471412712,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7205452096788199,0.0007440834772323157,0.7212749432067355,1.4349949316705413e-05
id01,0.14277333333333334,0.6666666666666667,0.4462890625,0.7212892931560522,0.7207323975286137,0.0005568956274384362,0.06885846602139226,0.60256433,0.1187249582866674,0.7209016054286455,0.00038768772740671587,0.7207502106178915,0.0005390825381607067,0.7207497893908333,0.0005395037652188295,0.7207323975286137,0.0005568956274384362,0.7212807671289966,8.526027055588692e-06
id01,0.14277333333333334,0.6666666666666667,0.4482421875,0.7212892931560522,0.7208263775261616,0.0004629156298905368,0.06885846602139226,0.60205555,0.11923374353447014,0.7209016054286455,0.00038768772740671587,0.7208511404917275,0.0004381526643246758,0.7208505549205796,0.00043873823547257995,0.7208263775261616,0.0004629156298905368,0.7212816335475979,7.659608454280153e-06
id01,0.14277333333333334,0.6666666666666667,0.4501953125,0.7212892931560522,0.720967797788584,0.000321495367468172,0.06885846602139226,0.60171926,0.11957003294029289,0.7209016054286455,0.00038768772740671587,0.7209520703655634,0.0003372227904887559,0.720952442272762,0.0003368508832901629,0.720967797788584,0.000321495367468172,0.7212776880577257,1.1605098326428198e-05
