case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id18,0.095494,0.5833333333333334,0.4345703125,0.533157827200986,0.5313302785428075,0.0018275486581785794,0.2499164613551317,0.5046786,0.028479220213986522,0.5313302785428075,0.0018275486581785794,0.5313302785428075,0.0018275486581785794,0.5313302785428075,0.0018275486581785794,0.5313302785428075,0.0018275486581785794,0.5328955249896834,0.0002623022113026341
id18,0.095494,0.5833333333333334,0.4365234375,0.533157827200986,0.5313302785428075,0.0018275486581785794,0.2499164613551317,0.49826425,0.034893574061490185,0.5313302785428075,0.0018275486581785794,0.5313302785428075,0.0018275486581785794,0.5313302785428075,0.0018275486581785794,0.5313302785428075,0.0018275486581785794,0.5329163287766251,0.00024149842436094193
id18,0.095494,0.5833333333333334,0.4384765625,0.533157827200986,0.531135341065733,0.002022486135253021,0.47018274111613434,0.49211028,0.04104754501829255,0.5311104129326074,0.0020474142683786223,0.5311574633687863,0.002000363832199703,0.5311574005428172,0.002000426658168797,0.531135341065733,0.002022486135253021,0.5329623236210491,0.00019550357993691758
id18,0.095494,0.5833333333333334,0.4404296875,0.533157827200986,0.531118722310316,0.0020391048906700515,0.47018274111613434,0.48625553,0.04690230065832246,0.5311104129326074,0.0020474142683786223,0.5311260964113338,0.002031730789652242,0.5311260754693441,0.00203175173164194,0.531118722310316,0.0020391048906700515,0.5330194123507288,0.0001384148502572291
id18,0.095494,0.5833333333333334,0.4423828125,0.533157827200986,0.5311021035548988,0.002055723646087193,0.47018274111613434,0.48072132,0.052436502518750316,0.5311104129326074,0.0020474142683786223,0.531094729453881,0.0020630977471050027,0.5310947503958707,0.0020630768051153048,0.5311021035548988,0.002055723646087193,0.5330628167056144,9.501049537163908e-05
id18,0.095494,0.5833333333333334,0.4443359375,0.533157827200986,0.5310854847994818,0.0020723424015042236,0.47018274111613434,0.47551438,0.05764344507703889,0.5311104129326074,0.0020474142683786223,0.5310633624964285,0.0020944647045575415,0.5310634253223976,0.0020944018785884477,0.5310854847994818,0.0020723424015042236,0.5330795229352743,7.830426571175941e-05
id18,0.095494,0.5833333333333334,0.4462890625,0.533157827200986,0.5310476790177021,0.002110148183283922,0.6646580151794029,0.47063288,0.06252494627485383,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5330754876743742,8.233952661185207e-05
id18,0.095494,0.5833333333333334,0.4482421875,0.533157827200986,0.5310476790177021,0.002110148183283922,0.6646580151794029,0.4660735,0.06708431416998017,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.533076238228898,8.158897208798699e-05
id18,0.095494,0.5833333333333334,0.4501953125,0.533157827200986,0.5310476790177021,0.002110148183283922,0.6646580151794029,0.46183908,0.07131874734411348,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5330972627483308,6.0564452655231804e-05
id18,0.095494,0.5833333333333334,0.4521484375,0.533157827200986,0.5310476790177021,0.002110148183283922,0.6646580151794029,0.45794332,0.075214506926633,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5310476790177021,0.002110148183283922,0.5331237665201269,3.406068085909375e-05
id18,0.095494,0.5833333333333334,0.4541015625,0.533157827200986,0.5315962421850206,0.0015615850159654832,0.40860858581373494,0.4544125,0.07874533707151521,0.5320548627298034,0.0011029644711826325,0.531738948697565,0.0014188785034210394,0.5317366669442909,0.001421160256695142,0.5315962421850206,0.0015615850159654832,0.5331359159916748,2.1911209311276103e-05
id18,0.095494,0.5833333333333334,0.4560546875,0.533157827200986,0.5320463684296917,0.0011114587712943713,0.40860858581373494,0.4512831,0.08187472993383516,0.5320548627298034,0.0011029644711826325,0.5319495580523906,0.0012082691485953978,0.5319505412511436,0.0012072859498424293,0.5320463684296917,0.0011114587712943713,0.5331259768187173,3.1850382268716615e-05
id18,0.095494,0.5833333333333334,0.4580078125,0.533157827200986,0.5322373763519577,0.0009204508490283647,0.40860858581373494,0.44859785,0.08455997878561128,0.5320548627298034,0.0011029644711826325,0.5321601674072162,0.0009976597937698672,0.5321612590054837,0.000996568195502312,0.5322373763519577,0.0009204508490283647,0.5331112972524832,4.6529948502849194e-05
id18,0.095494,0.5833333333333334,0.4599609375,0.533157827200986,0.532350344678539,0.0008074825224470006,0.40860858581373494,0.446401,0.08675682717809785,0.5320548627298034,0.0011029644711826325,0.5323707767620418,0.0007870504389442257,0.5323709837182955,0.0007868434826905357,0.532350344678539,0.0008074825224470006,0.53311441229111,4.341490987602725e-05
id18,0.095494,0.5833333333333334,0.4619140625,0.533157827200986,0.5327325538563071,0.0004252733446789003,0.006098606551042014,0.4447358,0.08842203194151033,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5331303990694805,2.742813150558021e-05
id18,0.095494,0.5833333333333334,0.4638671875,0.533157827200986,0.5327325538563071,0.0004252733446789003,0.006098606551042014,0.4436427,0.08951512152204621,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5331543474783054,3.4797226806659864e-06
id18,0.095494,0.5833333333333334,0.4658203125,0.533157827200986,0.5327325538563071,0.0004252733446789003,0.006098606551042014,0.44316036,0.08999747210989106,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5331606097322327,2.7825312466367436e-06
id18,0.095494,0.5833333333333334,0.4677734375,0.533157827200986,0.5327325538563071,0.0004252733446789003,0.006098606551042014,0.44332513,0.0898326950694095,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.5327325538563071,0.0004252733446789003,0.533154922404046,2.9047969399842444e-06
id18,0.095494,0.5833333333333334,0.4697265625,0.533157827200986,0.5323144082166199,0.0008434189843661288,0.15092826411029114,0.4441711,0.08898672634611238,0.5323347354748356,0.0008230917261504711,0.5323608653645482,0.0007969618364378483,0.5323271276771891,0.000830699523796885,0.5323144082166199,0.0008434189843661288,0.5331374494959591,2.0377705026941584e-05
id18,0.095494,0.5833333333333334,0.4716796875,0.533157827200986,0.5323561766006186,0.0008016506003674095,0.15092826411029114,0.44572756,0.0874302702570926,0.5323347354748356,0.0008230917261504711,0.5323434454380731,0.0008143817629129302,0.5323527891262675,0.0008050380747185448,0.5323561766006186,0.0008016506003674095,0.5331270392741884,3.078792679767073e-05
id18,0.095494,0.5833333333333334,0.4736328125,0.533157827200986,0.5323415112275741,0.0008163159734119185,0.15092826411029114,0.44801414,0.08514368707189668,0.5323347354748356,0.0008230917261504711,0.532326025511598,0.000831801689388012,0.5323372714073844,0.0008205557936016294,0.5323415112275741,0.0008163159734119185,0.533125903059261,3.19241417250371e-05
id18,0.095494,0.5833333333333334,0.4755859375,0.533157827200986,0.5323268458545296,0.0008309813464564275,0.15092826411029114,0.45103434,0.08212348991880525,0.5323347354748356,0.0008230917261504711,0.5323086055851229,0.0008492216158630939,0.5323217536885013,0.0008360735124847141,0.5323268458545296,0.0008309813464564275,0.533130104845054,2.7722355932069398e-05
id18,0.095494,0.5833333333333334,0.4775390625,0.533157827200986,0.5322998956218854,0.0008579315791006348,0.030177656370617176,0.4531348,0.08002302223692048,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5331360526956734,2.17745053125995e-05
id18,0.095494,0.5833333333333334,0.4794921875,0.533157827200986,0.5322998956218854,0.0008579315791006348,0.030177656370617176,0.45392236,0.07923546606550325,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5331389836044971,1.8843596488959946e-05
id18,0.095494,0.5833333333333334,0.4814453125,0.533157827200986,0.5322998956218854,0.0008579315791006348,0.030177656370617176,0.45557395,0.07758388096342195,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5331394736630887,1.835353789736427e-05
id18,0.095494,0.5833333333333334,0.4833984375,0.533157827200986,0.5322998956218854,0.0008579315791006348,0.030177656370617176,0.45813957,0.07501825863371003,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5322998956218854,0.0008579315791006348,0.5331411938666107,1.663333437529335e-05
id18,0.095494,0.5833333333333334,0.4853515625,0.533157827200986,0.5323793715173878,0.0007784556835982448,0.14185791017597948,0.46161515,0.07154268199453462,0.5325170426805947,0.000640784520391291,0.5323866515596314,0.0007711756413546489,0.5323856597253409,0.0007721674756451247,0.5323793715173878,0.0007784556835982448,0.5331428297476339,1.499745335209468e-05
id18,0.095494,0.5833333333333334,0.4873046875,0.533157827200986,0.5324539675900797,0.0007038596109063544,0.14185791017597948,0.4659374,0.06722042137632478,0.5325170426805947,0.000640784520391291,0.5324735789736069,0.000684248227379114,0.5324709071151185,0.0006869200858675706,0.5324539675900797,0.0007038596109063544,0.5331425968326168,1.523036836925673e-05
id18,0.095494,0.5833333333333334,0.4892578125,0.533157827200986,0.5325285636627718,0.000629263538214242,0.14185791017597948,0.47098613,0.06217169934759248,0.5325170426805947,0.000640784520391291,0.5325605063875826,0.000597320813403468,0.532556154504896,0.0006016726960900165,0.5325285636627718,0.000629263538214242,0.5331388831709701,1.8944030015899394e-05
id18,0.095494,0.5833333333333334,0.4912109375,0.533157827200986,0.5327062679521398,0.0004515592488462117,0.14185791017597948,0.47659028,0.0565675514365207,0.5325170426805947,0.000640784520391291,0.5326474338015581,0.000510393399427933,0.5326554493770236,0.0005023778239624521,0.5327062679521398,0.0004515592488462117,0.5331331235067771,2.4703694208927374e-05
id18,0.095494,0.5833333333333334,0.4931640625,0.533157827200986,0.5328097747100502,0.0003480524909358351,0.34818138491347117,0.4825365,0.05062133246908296,0.5329953149336901,0.00016251226729591117,0.5328719705663615,0.00028585663462454836,0.532871831848779,0.00028599535220708017,0.5328097747100502,0.0003480524909358351,0.5331308610254929,2.696617549313718e-05
id18,0.095494,0.5833333333333334,0.4951171875,0.533157827200986,0.5330035629051095,0.00015426429587650503,0.34818138491347117,0.4885783,0.044579537453747875,0.5329953149336901,0.00016251226729591117,0.5329542001445806,0.0002036270564054199,0.532954310240063,0.00020351696092302252,0.5330035629051095,0.00015426429587650503,0.533133462652118,2.4364548868005542e-05
id18,0.095494,0.5833333333333334,0.4970703125,0.533157827200986,0.5330571616749034,0.0001006655260826772,0.34818138491347117,0.49444807,0.03870976144323457,0.5329953149336901,0.00016251226729591117,0.5330364297227996,0.00012139747818640245,0.5330364759619938,0.00012135123899226219,0.5330571616749034,0.0001006655260826772,0.5331403604603899,1.746674059610598e-05
id18,0.095494,0.5833333333333334,0.4990234375,0.533157827200986,0.5331107604446973,4.7066756288738354e-05,0.34818138491347117,0.49987093,0.03328690105924714,0.5329953149336901,0.00016251226729591117,0.5331186593010188,3.916789996727399e-05,0.5331186416839246,3.918551706139084e-05,0.5331107604446973,4.7066756288738354e-05,0.5331481492668146,9.677934171392621e-06
id18,0.095494,0.5833333333333334,0.5009765625,0.533157827200986,0.5331748793063472,1.7052105361181624e-05,0.013070969878158152,0.48818222,0.044975610318280346,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331502982481408,7.528952845281545e-06
id18,0.095494,0.5833333333333334,0.5029296875,0.533157827200986,0.5331748793063472,1.7052105361181624e-05,0.013070969878158152,0.48972234,0.04343548590192903,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.533148181924408,9.645276577985307e-06
id18,0.095494,0.5833333333333334,0.5048828125,0.533157827200986,0.5331748793063472,1.7052105361181624e-05,0.013070969878158152,0.48998725,0.043170573058224804,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331417259552744,1.6101245711608314e-05
id18,0.095494,0.5833333333333334,0.5068359375,0.533157827200986,0.5331748793063472,1.7052105361181624e-05,0.013070969878158152,0.48895383,0.044203998389340526,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331748793063472,1.7052105361181624e-05,0.5331348690658364,2.2958135149631076e-05
id18,0.095494,0.5833333333333334,0.5087890625,0.533157827200986,0.5329810094532142,0.00017681774777178472,0.7113673877976182,0.48667517,0.04648265415678132,0.532927446589702,0.0002303806112839979,0.533113021127186,4.48060738000855e-05,0.5331125003282163,4.532687276970204e-05,0.5329810094532142,0.00017681774777178472,0.5331321811441523,2.5646056833750208e-05
id18,0.095494,0.5833333333333334,0.5107421875,0.533157827200986,0.5329453008775394,0.0002125263234465935,0.7113673877976182,0.4832775,0.0498803275252353,0.532927446589702,0.0002303806112839979,0.5329893047688633,0.00016852243212273077,0.5329891311692068,0.00016869603177926962,0.5329453008775394,0.0002125263234465935,0.5331318538633159,2.5973337670182062e-05
id18,0.095494,0.5833333333333334,0.5126953125,0.533157827200986,0.5329095923018646,0.0002482348991214023,0.7113673877976182,0.47895062,0.05420720750341523,0.532927446589702,0.0002303806112839979,0.5328655884105408,0.000292238790445265,0.5328657620101973,0.00029206519078872617,0.5329095923018646,0.0002482348991214023,0.5331339534173496,2.3873783636441104e-05
id18,0.095494,0.5833333333333334,0.5146484375,0.533157827200986,0.5328738837261898,0.00028394347479621107,0.7113673877976182,0.47393358,0.05922424966344941,0.532927446589702,0.0002303806112839979,0.5327418720522181,0.0004159551487679103,0.5327423928511877,0.00041543434979829374,0.5328738837261898,0.00028394347479621107,0.5331373326242289,2.0494576757124072e-05
id18,0.095494,0.5833333333333334,0.5166015625,0.533157827200986,0.5323708941858482,0.0007869330151378806,0.44863640293318574,0.46850008,0.06465774947652925,0.5315701554450087,0.0015876717559772935,0.5320597856318687,0.0010980415691173029,0.5320909500224343,0.001066877178551695,0.5323708941858482,0.0007869330151378806,0.5331389984490233,1.8828751962685075e-05
id18,0.095494,0.5833333333333334,0.5185546875,0.533157827200986,0.5319119048770262,0.0012459223239598138,0.44863640293318574,0.46294188,0.0702159422064792,0.5315701554450087,0.0015876717559772935,0.5317333655072954,0.001424461693690593,0.5317512501670981,0.0014065770338879124,0.5319119048770262,0.0012459223239598138,0.5331369979763351,2.0829224650964484e-05
id18,0.095494,0.5833333333333334,0.5205078125,0.533157827200986,0.5310888994456002,0.0020689277553858076,0.44863640293318574,0.45755595,0.07560187751302827,0.5315701554450087,0.0015876717559772935,0.531406945382722,0.001750881818263994,0.531375086060066,0.00178274114092003,0.5310888994456002,0.0020689277553858076,0.5331311678320896,2.6659368896453373e-05
