time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.12,0.6240234375,0.9836169160582885,0.0,1.4275598526000977,0.44394293654180916,0.9546970735615715,0.028919842496716974,0.9546970735615715,0.028919842496716974,0.9546970735615715,0.028919842496716974,0.9546970735615715,0.028919842496716974,0.9836156953476235,1.2207106649952948e-06
0.12,0.6259765625,1.0031282028898174,0.0,1.4549570083618164,0.451828805471999,1.0322835734733085,0.029155370583491047,1.0322835734733085,0.029155370583491047,1.0322835734733085,0.029155370583491047,1.0322835734733085,0.029155370583491047,1.0031284359735666,2.330837491903992e-07
0.12,0.6279296875,1.0226096805553182,0.0,1.4571335315704346,0.43452385101511637,1.0322835734733085,0.009673892917990257,1.0322835734733085,0.009673892917990257,1.0322835734733085,0.009673892917990257,1.0322835734733085,0.009673892917990257,1.0226113652123878,1.6846570696227303e-06
0.12,0.6298828125,1.0418757068114157,0.0,1.4555476903915405,0.4136719835801248,1.0322835734733085,0.009592133338107267,1.0322835734733085,0.009592133338107267,1.0322835734733085,0.009592133338107267,1.0322835734733085,0.009592133338107267,1.0418788269884278,3.1201770120947714e-06
0.12,0.6318359375,1.0607426924870755,0.0,1.449633240699768,0.38889054821269253,1.0322835734733085,0.028459119013767076,1.0322835734733085,0.028459119013767076,1.0322835734733085,0.028459119013767076,1.0322835734733085,0.028459119013767076,1.0607472184513442,4.525964268697891e-06
0.12,0.6337890625,1.079030850935376,0.0,1.4395415782928467,0.3605107273574706,1.105006311654884,0.02597546071950796,1.105006311654884,0.02597546071950796,1.105006311654884,0.02597546071950796,1.105006311654884,0.02597546071950796,1.0790367395582348,5.888622858662984e-06
0.12,0.6357421875,1.0965659112503907,0.0,1.4259973764419556,0.32943146519156485,1.105006311654884,0.008440400404493342,1.105006311654884,0.008440400404493342,1.105006311654884,0.008440400404493342,1.105006311654884,0.008440400404493342,1.0965731064181719,7.195167781137712e-06
0.12,0.6376953125,1.1131807789236585,0.0,1.4100059270858765,0.29682514816221794,1.105006311654884,0.008174467268774466,1.105006311654884,0.008174467268774466,1.105006311654884,0.008174467268774466,1.105006311654884,0.008174467268774466,1.1131892120724105,8.433148751985087e-06
0.12,0.6396484375,1.1287171281155683,0.0,1.3925294876098633,0.26381235949429493,1.105006311654884,0.023710816460684292,1.105006311654884,0.023710816460684292,1.105006311654884,0.023710816460684292,1.105006311654884,0.023710816460684292,1.1287267188844128,9.590768844436326e-06
0.12,0.6416015625,1.1430269103686377,0.0,1.3742107152938843,0.2311838049252466,1.1619090638465366,0.0188821534778989,1.1619090638465366,0.0188821534778989,1.1619090638465366,0.0188821534778989,1.1619090638465366,0.0188821534778989,1.1430375673655424,1.0656996904723215e-05
0.12,0.6435546875,1.155973765385907,0.0,1.3552305698394775,0.19925680445357052,1.1619090638465366,0.005935298460629568,1.1619090638465366,0.005935298460629568,1.1619090638465366,0.005935298460629568,1.1619090638465366,0.005935298460629568,1.1559853870585743,1.1621672667327942e-05
0.12,0.6455078125,1.1674343204309066,0.0,1.3354007005691528,0.16796638013824627,1.1619090638465366,0.005525256584369975,1.1619090638465366,0.005525256584369975,1.1619090638465366,0.005525256584369975,1.1619090638465366,0.005525256584369975,1.1674467960344834,1.2475603576866945e-05
0.12,0.6474609375,1.1772993659669977,0.0,1.3145711421966553,0.13727177622965758,1.1619090638465366,0.015390302120461108,1.1619090638465366,0.015390302120461108,1.1619090638465366,0.015390302120461108,1.1619090638465366,0.015390302120461108,1.177312576619381,1.3210652383355281e-05
0.12,0.6494140625,1.1854748963332256,0.0,1.2931954860687256,0.10772058973550003,1.1944190049649634,0.00894410863173789,1.1944190049649634,0.00894410863173789,1.1944190049649634,0.00894410863173789,1.1944190049649634,0.00894410863173789,1.1854887161479097,1.3819814684179477e-05
0.12,0.6513671875,1.1918830055399097,0.0,1.272637963294983,0.08075495775507324,1.1944190049649634,0.002535999425053781,1.1944190049649634,0.002535999425053781,1.1944190049649634,0.002535999425053781,1.1944190049649634,0.002535999425053781,1.1918973028255802,1.4297285670483717e-05
0.12,0.6533203125,1.1964626296477858,0.0,1.2548526525497437,0.05839002290195783,1.1944190049649634,0.002043624682822376,1.1944190049649634,0.002043624682822376,1.1944190049649634,0.002043624682822376,1.1944190049649634,0.002043624682822376,1.196477268163228,1.4638515442255695e-05
0.12,0.6552734375,1.1991701286564507,0.0,1.241569995880127,0.04239986722367628,1.1944190049649634,0.004751123691487225,1.1944190049649634,0.004751123691487225,1.1944190049649634,0.004751123691487225,1.1944190049649634,0.004751123691487225,1.199184968908814,1.48402523634239e-05
0.12,0.6572265625,1.1999797023571852,0.0,1.2335854768753052,0.03360577451811997,1.1976382693017005,0.002341433055484732,1.1976382693017005,0.002341433055484732,1.1976382693017005,0.002341433055484732,1.1976382693017005,0.002341433055484732,1.199994602931235,1.4900574049736548e-05
0.12,0.6591796875,1.1988836361874418,0.0,1.2306263446807861,0.031742708493344374,1.1976382693017005,0.0012453668857412836,1.1976382693017005,0.0012453668857412836,1.1976382693017005,0.0012453668857412836,1.1976382693017005,0.0012453668857412836,1.1988984550931274,1.4818905685665129e-05
0.12,0.6611328125,1.1958923747441923,0.0,1.2317534685134888,0.03586109376929647,1.1976382693017005,0.0017458945575081763,1.1976382693017005,0.0017458945575081763,1.1976382693017005,0.0017458945575081763,1.1976382693017005,0.0017458945575081763,1.1959069707696952,1.4596025502910948e-05
0.12,0.6630859375,1.1910344222556266,0.0,1.2359199523925781,0.04488553013695151,1.1976382693017005,0.006603847046073863,1.1976382693017005,0.006603847046073863,1.1976382693017005,0.006603847046073863,1.1976382693017005,0.006603847046073863,1.1910486563129896,1.4234057363005093e-05
0.12,0.6650390625,1.1843560709596161,0.0,1.2423568964004517,0.05800082544083551,1.1710818506137675,0.013274220345848686,1.1710818506137675,0.013274220345848686,1.1710818506137675,0.013274220345848686,1.1710818506137675,0.013274220345848686,1.184369807410138,1.3736450521939503e-05
0.12,0.6669921875,1.1759209599772764,0.0,1.2506773471832275,0.07475638720595112,1.1710818506137675,0.004839109363508953,1.1710818506137675,0.004839109363508953,1.1710818506137675,0.004839109363508953,1.1710818506137675,0.004839109363508953,1.1759340679240335,1.310794675712934e-05
0.12,0.6689453125,1.1658094688851854,0.0,1.2607768774032593,0.09496740851807384,1.1710818506137675,0.005272381728582021,1.1710818506137675,0.005272381728582021,1.1710818506137675,0.005272381728582021,1.1710818506137675,0.005272381728582021,1.1658218234203712,1.2354535185776783e-05
0.12,0.6708984375,1.1541179517650226,0.0,1.272660255432129,0.11854230366710627,1.1710818506137675,0.01696389884874483,1.1710818506137675,0.01696389884874483,1.1710818506137675,0.01696389884874483,1.1710818506137675,0.01696389884874483,1.1541294351602152,1.148339519252417e-05
0.12,0.6728515625,1.1409578190294845,0.0,1.2862880229949951,0.14533020396551066,1.1187506719405942,0.022207147088890267,1.1187506719405942,0.022207147088890267,1.1187506719405942,0.022207147088890267,1.1187506719405942,0.022207147088890267,1.1409683218574993,1.0502828014846699e-05
0.12,0.6748046875,1.1264544757739183,0.0,1.301495909690857,0.1750414339169386,1.1187506719405942,0.007703803833324141,1.1187506719405942,0.007703803833324141,1.1187506719405942,0.007703803833324141,1.1187506719405942,0.007703803833324141,1.126463897951559,9.422177640772134e-06
0.12,0.6767578125,1.110746126770295,0.0,1.3179690837860107,0.2072229570157158,1.1187506719405942,0.008004545170299249,1.1187506719405942,0.008004545170299249,1.1187506719405942,0.008004545170299249,1.1187506719405942,0.008004545170299249,1.1107543785120626,8.251741767661969e-06
0.12,0.6787109375,1.093982459490932,0.0,1.3352646827697754,0.2412822232788434,1.1187506719405942,0.024768212449662208,1.1187506719405942,0.024768212449662208,1.1187506719405942,0.024768212449662208,1.1187506719405942,0.024768212449662208,1.0939894621646058,7.002673673817128e-06
0.12,0.6806640625,1.0763232177116546,0.0,1.3528624773025513,0.27653925959089665,1.0485288166329672,0.02779440107868747,1.0485288166329672,0.02779440107868747,1.0485288166329672,0.02779440107868747,1.0485288166329672,0.02779440107868747,1.0763289045875917,5.686875937049862e-06
0.12,0.6826171875,1.0579366792867675,0.0,1.3702459335327148,0.31230925424594735,1.0485288166329672,0.009407862653800336,1.0485288166329672,0.009407862653800336,1.0485288166329672,0.009407862653800336,1.0485288166329672,0.009407862653800336,1.05794099617378,4.316887012523196e-06
0.12,0.6845703125,1.0389980526013685,0.0,1.386995792388916,0.34799773978754756,1.0485288166329672,0.009530764031598693,1.0485288166329672,0.009530764031598693,1.0485288166329672,0.009530764031598693,1.0485288166329672,0.009530764031598693,1.039000958363122,2.9057617534355984e-06
0.12,0.6865234375,1.0196878069814865,0.0,1.4028815031051636,0.38319369612367704,1.0485288166329672,0.02884100965148062,1.0485288166329672,0.02884100965148062,1.0485288166329672,0.02884100965148062,1.0485288166329672,0.02884100965148062,1.0196892739284935,1.4669470069783586e-06
0.12,0.6884765625,1.0001899529718337,0.0,1.417910099029541,0.41772014605770735,0.9709957322464221,0.029194220725411557,0.9709957322464221,0.029194220725411557,0.9709957322464221,0.029194220725411557,0.9709957322464221,0.029194220725411557,1.0001899671253116,1.4153477945200166e-08
0.12,0.6904296875,0.9806902888686939,0.0,1.4323170185089111,0.4516267296402172,0.9709957322464221,0.00969455662227181,0.9709957322464221,0.00969455662227181,0.9709957322464221,0.00969455662227181,0.9709957322464221,0.00969455662227181,0.9806888500937723,1.4387749216471235e-06
0.12,0.6923828125,0.9613746302170354,0.0,1.446489691734314,0.48511506151727857,0.9709957322464221,0.009621102029386708,0.9709957322464221,0.009621102029386708,0.9709957322464221,0.009621102029386708,0.9709957322464221,0.009621102029386708,0.9613717522240397,2.877992995697909e-06
0.12,0.6943359375,0.9424270391432495,0.0,1.4608460664749146,0.518419027331665,0.9709957322464221,0.02856869310317256,0.9709957322464221,0.02856869310317256,0.9709957322464221,0.02856869310317256,0.9709957322464221,0.02856869310317256,0.9424227493570545,4.289786195044165e-06
0.12,0.6962890625,0.9240280703965148,0.0,1.475698471069336,0.5516704006728211,0.8978323576637761,0.026195712732738685,0.8978323576637761,0.026195712732738685,0.8978323576637761,0.026195712732738685,0.8978323576637761,0.026195712732738685,0.9240224096952065,5.660701308252136e-06
0.12,0.6982421875,0.9063530508125353,0.0,1.491148829460144,0.5847957786476088,0.8978323576637761,0.00852069314875914,0.8978323576637761,0.00852069314875914,0.8978323576637761,0.00852069314875914,0.8978323576637761,0.00852069314875914,0.906346073137879,6.977674656294397e-06
0.12,0.7001953125,0.8895704085949423,0.0,1.5070526599884033,0.617482251393461,0.8978323576637761,0.008261949068833818,0.8978323576637761,0.008261949068833818,0.8978323576637761,0.008261949068833818,0.8978323576637761,0.008261949068833818,0.8895621804383612,8.228156581080448e-06
0.12,0.7021484375,0.873840068334906,0.0,1.5230735540390015,0.6492334857040954,0.8978323576637761,0.023992289328870098,0.8978323576637761,0.023992289328870098,0.8978323576637761,0.023992289328870098,0.8978323576637761,0.023992289328870098,0.8738306681038741,9.400231031908568e-06
0.12,0.7041015625,0.8593119270630873,0.0,1.5387985706329346,0.6794866435698472,0.8400613023132794,0.019250624749807987,0.8400613023132794,0.019250624749807987,0.8400613023132794,0.019250624749807987,0.8400613023132794,0.019250624749807987,0.8593014443339704,1.0482729116967349e-05
0.12,0.7060546875,0.8461244258558809,0.0,1.5538560152053833,0.7077315893495024,0.8400613023132794,0.006063123542601523,0.8400613023132794,0.006063123542601523,0.8400613023132794,0.006063123542601523,0.8400613023132794,0.006063123542601523,0.8461129605203497,1.1465335531202214e-05
0.12,0.7080078125,0.8344032306073565,0.0,1.5607746839523315,0.726371453344975,0.8400613023132794,0.005658071705922807,0.8400613023132794,0.005658071705922807,0.8400613023132794,0.005658071705922807,0.8400613023132794,0.005658071705922807,0.8343908919205016,1.233868685490691e-05
0.12,0.7099609375,0.8242600345380353,0.0,1.5019267797470093,0.677666745208974,0.8400613023132794,0.015801267775244043,0.8400613023132794,0.015801267775244043,0.8400613023132794,0.015801267775244043,0.8400613023132794,0.015801267775244043,0.8242469400772579,1.3094460777463013e-05
0.12,0.7119140625,0.8157914938516022,0.0,1.4395620822906494,0.6237705884390472,0.8063862076414742,0.009405286210128039,0.8063862076414742,0.009405286210128039,0.8063862076414742,0.009405286210128039,0.8063862076414742,0.009405286210128039,0.8157777683961982,1.3725455404012266e-05
0.12,0.7138671875,0.8090783066818509,0.0,1.3756153583526611,0.5665370516708103,0.8063862076414742,0.0026920990403767053,0.8063862076414742,0.0026920990403767053,0.8063862076414742,0.0026920990403767053,0.8063862076414742,0.0026920990403767053,0.8090640810239693,1.4225657881561382e-05
0.12,0.7158203125,0.8041844441067347,0.0,1.3120511770248413,0.5078667329181066,0.8063862076414742,0.0022017635347394426,0.8063862076414742,0.0022017635347394426,0.8063862076414742,0.0022017635347394426,0.8063862076414742,0.0022017635347394426,0.8041698538050377,1.4590301697037233e-05
0.12,0.7177734375,0.8011565405573178,0.0,1.2509403228759766,0.4497837823186588,0.8063862076414742,0.0052296670841563975,0.8063862076414742,0.0052296670841563975,0.8063862076414742,0.0052296670841563975,0.8063862076414742,0.0052296670841563975,0.8011417246452186,1.4815912099175321e-05
0.12,0.7197265625,0.8000234494305185,0.0,1.1944509744644165,0.394427525033898,0.8018804784515708,0.0018570290210523366,0.8018804784515708,0.0018570290210523366,0.8018804784515708,0.0018570290210523366,0.8018804784515708,0.0018570290210523366,0.80000854909131,1.4900339208478997e-05
0.12,0.7216796875,0.8007959681402879,0.0,1.1499055624008179,0.34910959426053,0.8018804784515708,0.0010845103112829824,0.8018804784515708,0.0010845103112829824,0.8018804784515708,0.0010845103112829824,0.8018804784515708,0.0010845103112829824,0.8007811253617823,1.4842778505608223e-05
0.12,0.7236328125,0.8034667352272541,0.0,1.161339282989502,0.35787254776224786,0.8018804784515708,0.001586256775683248,0.8018804784515708,0.001586256775683248,0.8018804784515708,0.001586256775683248,0.8018804784515708,0.001586256775683248,0.8034520914487586,1.464377849547116e-05
0.12,0.7255859375,0.8080103005072956,0.0,1.1753963232040405,0.3673860226967449,0.8018804784515708,0.006129822055724765,0.8018804784515708,0.006129822055724765,0.8018804784515708,0.006129822055724765,0.8018804784515708,0.006129822055724765,0.8079959952718125,1.4305235483069723e-05
0.12,0.7275390625,0.8143833675905795,0.0,1.192215919494629,0.3778325519040494,0.8272229365356626,0.01283956894508309,0.8272229365356626,0.01283956894508309,0.8272229365356626,0.01283956894508309,0.8272229365356626,0.01283956894508309,0.8143695372150792,1.3830375500289982e-05
0.12,0.7294921875,0.8225252064600699,0.0,1.2117393016815186,0.3892140952214487,0.8272229365356626,0.00469773007559271,0.8272229365356626,0.00469773007559271,0.8272229365356626,0.00469773007559271,0.8272229365356626,0.00469773007559271,0.8225119827365024,1.3223723567490353e-05
0.12,0.7314453125,0.8323582321779657,0.0,1.23360276222229,0.40124453004432437,0.8272229365356626,0.005135295642303084,0.8272229365356626,0.005135295642303084,0.8272229365356626,0.005135295642303084,0.8272229365356626,0.005135295642303084,0.832345741117394,1.249106057166216e-05
0.12,0.7333984375,0.8437887442054899,0.0,1.2571766376495361,0.41338789344404625,0.8272229365356626,0.016565807669827293,0.8272229365356626,0.016565807669827293,0.8272229365356626,0.016565807669827293,0.8272229365356626,0.016565807669827293,0.8437771048373095,1.1639368180382803e-05
0.12,0.7353515625,0.8567078192909177,0.0,1.281739592552185,0.4250317732612674,0.8785955510961512,0.021887731805233512,0.8785955510961512,0.021887731805233512,0.8785955510961512,0.021887731805233512,0.8785955510961512,0.021887731805233512,0.8566971425286051,1.0676762312589183e-05
0.12,0.7373046875,0.8709923494173741,0.0,1.3066895008087158,0.4356971513913417,0.8785955510961512,0.0076032016787770385,0.8785955510961512,0.0076032016787770385,0.8785955510961512,0.0076032016787770385,0.8785955510961512,0.0076032016787770385,0.8709827370015748,9.612415799331586e-06
