x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.7236328125,0.3978968362154798,0.9454575777053833,0.40354134324895335,0.406316653411697,0.40666368021267957,0.4076991945090042,0.39998048366709005,0.7286418980629156,0.6033456325531006,0.7391009476253454,0.744342510094433,0.7449948392501596,0.7469347629170577,0.7326199391101595,0.16513150183790068,0.3944210112094879,0.16827934270041942,0.16990468986374685,0.170108219240881,0.17071513283498005,0.1663388351578294
0.7255859375,0.4035933241926504,0.9881439805030823,0.40354134324895335,0.4118672737371842,0.41231066464010196,0.4136337256184807,0.4056587740354478,0.73949259250736,0.5973822474479675,0.7391009476253454,0.754613717808055,0.7554250005452864,0.7578354979081089,0.7433917566074484,0.16845069764635218,0.3867063820362091,0.16827934270041942,0.17314225922548224,0.1734009977026982,0.17417242065717353,0.16965435008933785
0.7275390625,0.4093548691504512,1.03464937210083,0.42623076020477024,0.4175338023012006,0.41717585340878904,0.4160854064207017,0.4114011780825689,0.7503432869518045,0.5922614336013794,0.7812606553639928,0.7651086093914133,0.7644271209218915,0.7623438238516048,0.7541632007806475,0.171826915937442,0.38160982728004456,0.18171844760036213,0.17648580794398636,0.17626874955925922,0.17560702874161185,0.17302623086241414
0.7294921875,0.41518202674415744,1.0752440690994263,0.42623076020477024,0.4233317742369137,0.4229128995614489,0.4216368497176586,0.41720820979266826,0.7611939813962489,0.5884325504302979,0.7812606553639928,0.7759503797674809,0.7751748348511429,0.7728027359261819,0.7649342434385705,0.17526097073807476,0.37953981757164,0.18171844760036213,0.17997910885972365,0.17972665798472218,0.17895696801422983,0.1764552568170372
0.7314453125,0.42107535578399713,1.0990185737609863,0.42623076020477024,0.4291297461726268,0.42947186445847385,0.4305140854634285,0.4230803864907891,0.7720446758406934,0.5868745446205139,0.7812606553639928,0.7864991838277222,0.7871145649548293,0.7889832192429765,0.7757048513202751,0.1787536853452795,0.3807656466960907,0.18171844760036213,0.1834530435809943,0.1836580465476653,0.18428216303472764,0.17994221606282035
0.7333984375,0.42703541824408214,1.1226184368133545,0.42623076020477024,0.4349277181083399,0.4353624233903692,0.4366866992172922,0.429018229406232,0.7828953702851379,0.594905436038971,0.7812606553639928,0.7967667380740281,0.7975280827973693,0.7998380828965814,0.7864749848710482,0.18230589240516087,0.385335236787796,0.18171844760036213,0.18690838661340456,0.1871675753872902,0.1879565422588405,0.18348790600556258
0.7353515625,0.4330627792713385,1.1444159746170044,0.4499251187346583,0.4408460884791907,0.4404975876924442,0.43940317031113524,0.43502226285377266,0.7937460647295823,0.601568341255188,0.8233897749846162,0.8072555983486374,0.8066209387377214,0.8046213352490325,0.797244599742094,0.18591843399229718,0.39303410053253174,0.1960543055277614,0.19047565350073564,0.19025985315626218,0.1895816998170375,0.18709313302833713
0.7373046875,0.4391580071944396,1.1628222465515137,0.4499251187346583,0.44689877531616906,0.4464910383075367,0.44521059795784323,0.44109301338010853,0.8045967591740266,0.6066479682922363,0.8233897749846162,0.8180845552095329,0.8173622267235993,0.8150852550297688,0.8080136483575222,0.18959216168958845,0.4033776521682739,0.1960543055277614,0.19419988971866434,0.19394893402237973,0.19316023509031713,0.19075871207201428
0.7392578125,0.4453216735327366,1.176469087600708,0.4499251187346583,0.4529514621531475,0.4532856124549034,0.4543349641697884,0.4472310074402752,0.8154474536184713,0.6100219488143921,0.8233897749846162,0.828624102320701,0.8291994499379685,0.8310007457682802,0.8187820841097734,0.19332793666855244,0.41561785340309143,0.1960543055277614,0.19790372370237658,0.19810822169914175,0.19875002970086028,0.1944854652279751
0.7412109375,0.45155435300518953,1.18435800075531,0.4499251187346583,0.45900414899012587,0.45942623648374886,0.4607517424998663,0.4534367706852652,0.8262981480629156,0.6116812229156494,0.8233897749846162,0.8388856886412847,0.8395935429371374,0.8418080277992945,0.829549862710621,0.1971266297700713,0.4287686347961426,0.1960543055277614,0.2015879625578742,0.20184501039409763,0.20265163638311084,0.19827422119410007
0.7431640625,0.45785662353929885,1.1859803199768066,0.4746522549005975,0.4651812397505758,0.4648441946377567,0.46374823027236206,0.45971082867774926,0.83714884250736,0.6117458343505859,0.8654787203870005,0.8493664078774471,0.8487790214796539,0.8468631242426615,0.8403169411512617,0.20098912158559137,0.441689670085907,0.2113319834303246,0.20539021100158075,0.20517714431670142,0.2044838738519152,0.20212581554209338
0.7451171875,0.46422906628003885,1.1814044713974,0.4746522549005975,0.47149524985059027,0.4711009997006792,0.4698190226034885,0.4660537081591254,0.8479995369518045,0.6154357194900513,0.8654787203870005,0.8601798720169707,0.8595112841446683,0.857329490770223,0.8510832758111626,0.20491630253877682,0.4532614052295685,0.2113319834303246,0.20935679585322178,0.2091090534993357,0.2083028891744378,0.20604109133193052
0.7470703125,0.47067226559878556,1.1713110208511353,0.4746522549005975,0.4778092599506047,0.47813351036266616,0.47918787039806787,0.4724659376099883,0.8588502313962489,0.6230947375297546,0.8654787203870005,0.870707547129299,0.8712422211435203,0.8729758104626432,0.8618488217188631,0.2089090729676147,0.46261775493621826,0.2113319834303246,0.21330191057697204,0.21350452863153566,0.21416300176065683,0.2100208993570309
0.7490234375,0.4771868091022509,1.156935453414917,0.4746522549005975,0.48412327005061917,0.48453031490128784,0.4858538963284714,0.47894804719036355,0.8697009258406934,0.6305955648422241,0.8654787203870005,0.8809606151276913,0.8816145537488227,0.8837333815113028,0.8726135325969334,0.21296834320698002,0.4693407416343689,0.2113319834303246,0.21722639522295561,0.21747951743933122,0.21830202014437508,0.21406609810783842
0.7509765625,0.4837732876414136,1.1398974657058716,0.500437199534774,0.49056541471147735,0.4902393786677476,0.4891480360080941,0.48550056913557954,0.8805516202851379,0.6376034021377563,0.9075164338909802,0.8914303909624095,0.890886346379857,0.8890599853998434,0.8833773598169119,0.21709503367165492,0.47351837158203125,0.2275974785648897,0.22127525466086873,0.22106488191539272,0.22036027627264146,0.2181775541476573
0.7529296875,0.490432295320449,1.121963381767273,0.500437199534774,0.4971466045936751,0.49676531813239483,0.49548903537548483,0.4921240384395757,0.8914023147295823,0.6438262462615967,0.9075164338909802,0.9022254015292281,0.9016060937207607,0.8995261456027316,0.8941402506430296,0.22129007493980699,0.47421473264694214,0.2275974785648897,0.22549574967657357,0.22525117598837166,0.22443195645764383,0.22235614280259955
0.7548828125,0.49716442950566286,1.0943005084991455,0.500437199534774,0.5037277944758728,0.5040425551853578,0.5050961558422484,0.49881899213304415,0.9022530091740266,0.6490216255187988,0.9075164338909802,0.9127383390593803,0.9132356651684611,0.9148958583604349,0.9049021486082296,0.22555440783692837,0.4639824628829956,0.2275974785648897,0.22969367676755717,0.22989446849459044,0.23056621816315906,0.22660274805397193
0.7568359375,0.5039702908344216,1.082983374595642,0.500437199534774,0.5103089843580706,0.5107015461535956,0.5120155709132685,0.5055859664977305,0.9131037036184713,0.6529925465583801,0.9075164338909802,0.922980116801144,0.9235846050147615,0.9256012683405936,0.9156629970449556,0.22988898352023432,0.45675718784332275,0.2275974785648897,0.2338699090742248,0.23411913252883804,0.23495281858733147,0.23091826110668173
0.7587890625,0.5108504832240831,1.073191523551941,0.5273017739581793,0.5170215719884406,0.5167019988194661,0.5156258849845098,0.5124254941919463,0.9239543980629156,0.6555709838867188,0.9494912687248775,0.9334362289720104,0.9329253387329988,0.9312003372875065,0.9264227426391602,0.23429476356352386,0.45260384678840637,0.24489705820588806,0.23817701060647448,0.23796657215584047,0.23725755507048718,0.23530357877183658
0.7607421875,0.5178056138809288,1.0655630826950073,0.5273017739581793,0.5238750399682663,0.523501400931292,0.5222432285438596,0.5193381039813811,0.93480509250736,0.6565999984741211,0.9494912687248775,0.9442096008600454,0.943627985515069,0.9416633651066217,0.9371813350363526,0.23877272004250505,0.45152705907821655,0.24489705820588806,0.24266300418113318,0.24241839286334232,0.24159417912006423,0.23975960333137877
0.7626953125,0.5248362933090963,1.0607292652130127,0.5273017739581793,0.5307285079480923,0.531038158118727,0.5320808577724117,0.5263243234379589,0.9456557869518045,0.6559250354766846,0.9494912687248775,0.9547047327132462,0.9551737983661848,0.9567492907936498,0.947938722356001,0.24332383562058466,0.4534892737865448,0.24489705820588806,0.24712530436328717,0.2473269263142136,0.24800551465198958,0.24428724414285335
0.7646484375,0.5319431353195079,1.0598814487457275,0.5273017739581793,0.5375819759279181,0.5379655379632322,0.5392571245319362,0.5333846822854589,0.9565064813962489,0.6534073352813721,0.9494912687248775,0.9649322661225979,0.9654986993716942,0.9674001517428121,0.9586948464031371,0.24794910363512207,0.45840391516685486,0.24489705820588806,0.2515648173323516,0.25181338339393977,0.2526498855403557,0.24888741954770735
0.7666015625,0.5391267570388049,1.064896583557129,0.5552649433733811,0.5445696949432366,0.5442456761253259,0.5431994086991281,0.5405197136942166,0.9673571758406934,0.6489617228507996,0.991390500619578,0.9753717426892784,0.9748751707214508,0.973267678605934,0.9694496414532573,0.25264952818415326,0.4661131501197815,0.2632769622229334,0.2561418082014926,0.2559240896201724,0.2552207017071448,0.2535610573904446
0.7685546875,0.546387778918278,1.074625849723816,0.5552649433733811,0.5516998605633329,0.55132111910979,0.5500981504922634,0.5477299530418676,0.9782078702851379,0.6426073312759399,0.991390500619578,0.9861199234192832,0.9855545610832063,0.9837236720073909,0.9802030367793846,0.2574261242135808,0.476357102394104,0.2632769622229334,0.2609048282110325,0.2606517969607743,0.25983426804078125,0.25830909388900053
0.7705078125,0.5537268247427971,1.0816302299499512,0.5552649433733811,0.5588300261834293,0.5591451767642551,0.5601628083610605,0.5550159356158388,0.9890585647295823,0.6345151662826538,0.991390500619578,0.9965938300225269,0.9970517975154626,0.9985270711662149,0.990954960192468,0.2622799176048339,0.48874327540397644,0.2632769622229334,0.2656430050785048,0.26585242722313845,0.2665283386964962,0.26313247189881334
0.7724609375,0.5611445216397462,1.0900304317474365,0.5552649433733811,0.5659601918035255,0.5663478014941533,0.5675994059410723,0.5623781947204443,0.9999092591740266,0.6281017661094666,0.991390500619578,1.0068038287048529,1.0073531065053494,1.0091216203788016,1.0017053401836868,0.2672119452630019,0.49874699115753174,0.2632769622229334,0.27035727775184265,0.27061364464143767,0.27144099644144326,0.2680321396184941
0.7744140625,0.5686415000879518,1.0997439622879028,0.58434309891895,0.5732270812780028,0.5728788036865835,0.5718821227287034,0.5698172610572727,1.0107599536184713,0.6342302560806274,1.0331996501474703,1.0172233569383837,1.0167113634376743,1.0152427237644333,1.0124541054632807,0.2722232552054366,0.5044767260551453,0.28278301381460386,0.27521570398971384,0.27497694708589276,0.2742933534863417,0.27300905036339107
0.7763671875,0.576218393926615,1.1107767820358276,0.58434309891895,0.580637759705301,0.5802307695522253,0.5790660683322525,0.5773336633663094,1.0216106480629157,0.6399735808372498,1.0331996501474703,1.0279421875425958,1.0273592182617668,1.0256863819113378,1.0232011822342484,0.27731490665082953,0.5102250576019287,0.28278301381460386,0.2802671214410743,0.2799896882137991,0.27919530858679975,0.2780641633794748
0.7783203125,0.5838758403642434,1.1230427026748657,0.58434309891895,0.588048438132599,0.5883885275242995,0.5893617759589849,0.5849279287038058,1.03246134250736,0.6450555324554443,1.0331996501474703,1.038390857385981,1.0388652205249094,1.040219700840932,1.0339464919197539,0.2824879701087645,0.5151364207267761,0.28278301381460386,0.28529252689630713,0.2855231301486199,0.286182765405325,0.2831984444973455
0.7802734375,0.5916144799875833,1.1362245082855225,0.58434309891895,0.5954591165598971,0.5958742949126917,0.5970624286558591,0.5926005806852633,1.0433120369518045,0.6491990089416504,1.0331996501474703,1.0485794531787755,1.049144341371538,1.050756565184003,1.0446899519499024,0.28774352746974663,0.5179899334907532,0.28278301381460386,0.29029289153815113,0.29057310691927707,0.29137459218671563,0.28841286530503024
0.7822265625,0.5994349567705489,1.1497209072113037,0.6145503707917657,0.6030090248231519,0.6026035929086428,0.6016853085559968,0.6003521371378202,1.054162731396249,0.6521313190460205,1.074901269918602,1.0589747040224902,1.0584026224507226,1.0571040337647526,1.0554314776722065,0.29308267209570593,0.5174592733383179,0.3034602597291211,0.29544435867619384,0.2951608427462977,0.29451840007876096,0.2937084016262314
0.7841796875,0.6073379180831558,1.1626698970794678,0.6145503707917657,0.6107032554688944,0.6102296071347949,0.6091568157774911,0.6081831106192177,1.0650134258406934,0.6536008715629578,1.074901269918602,1.0696593007168156,1.0690078593136614,1.0675286292104837,1.0661709807455961,0.29850650891098324,0.512500524520874,0.3034602597291211,0.30079513360498134,0.3004657519577837,0.29971933392662475,0.29908603359940034
0.7861328125,0.6153240147004523,1.1740245819091797,0.6145503707917657,0.618397486114637,0.6187950546711395,0.6196955288851206,0.6160940120438195,1.075864120285138,0.6533979773521423,1.074901269918602,1.0800780174450386,1.080610574095303,1.0818142634422774,1.0769083638663048,0.304016154493793,0.5026547312736511,0.3034602597291211,0.3061187151914089,0.3063937378484201,0.3070163923025235,0.3045467476390009
0.7880859375,0.6233939008114483,1.1826667785644531,0.6145503707917657,0.6260917167603794,0.6265732284524853,0.627663829948454,0.6240853531682085,1.0867148147295822,0.6513752937316895,1.074901269918602,1.090240656645342,1.0908700158463052,1.0922919146644763,1.087643517399957,0.3096127371681677,0.48818036913871765,0.3034602597291211,0.3114161059971263,0.3117476716347044,0.3124982861805878,0.3100915375576101
0.7900390625,0.6315482340280507,1.1875437498092651,0.64589694408489,0.6339275172831128,0.6334177974452876,0.632617526773194,0.632157644211167,1.0975655091740266,0.6474666595458984,1.1164753151660545,1.1006070841256639,1.0999163044706797,1.0988295203425031,1.0983763221753413,0.3152973970963866,0.4700619578361511,0.3253512960833046,0.3168716061109609,0.31650808528790514,0.31593710566663047,0.31572140244560437
0.7919921875,0.639787675393991,1.1878252029418945,0.64589694408489,0.6419071351509642,0.6413118298326539,0.6403771881886919,0.640311387653782,1.1084162036184713,0.6417078375816345,1.1164753151660545,1.1112516580583205,1.1104649878221755,1.1092269485130908,1.1091066561509053,0.32107128637188515,0.4499013125896454,0.3253512960833046,0.3225318712292558,0.3221096277954414,0.32144637584134494,0.32143734214486364
0.7939453125,0.6481128893937598,1.1830332279205322,0.64589694408489,0.6498867530188157,0.6503888757876133,0.6511772189044389,0.6485470726954812,1.1192668980629157,0.6342556476593018,1.1164753151660545,1.1216348337336524,1.1222811081292277,1.123293761473549,1.1198343986671269,0.326935569112652,0.42962217330932617,0.3253512960833046,0.3281637577663317,0.3285180401005722,0.3290740518969897,0.3272403534930208
0.7958984375,0.6565245439615361,1.1763110160827637,0.64589694408489,0.6578663708866671,0.6584692732740052,0.6594158424732349,0.6568651740673286,1.13011759250736,0.6253990530967712,1.1164753151660545,1.131766123075192,1.1325235096374802,1.1337098280479703,1.1305594278793527,0.33289142155510953,0.41097259521484375,0.3253512960833046,0.333768298379779,0.3341917594615943,0.3348562980021417,0.3331314299021341
0.7978515625,0.6650233104901185,1.1951215267181396,0.6783873137345773,0.665989614170711,0.6653221727279648,0.6646839969163433,0.665266154981513,1.1409682869518045,0.6155533790588379,1.1578975216453502,1.142098534670398,1.1412292901724155,1.1403965273003862,1.1412816126123853,0.3389400321484831,0.39504292607307434,0.34849465056847956,0.33953792583901077,0.33905259217339206,0.3385883507497587,0.3391115639543027
0.7998046875,0.6736098638398612,1.2139439582824707,0.6783873137345773,0.6742547472132885,0.6734754956229855,0.6727304122579898,0.6737504710378687,1.151818981396249,0.6052342653274536,1.1578975216453502,1.1526957482388724,1.151705764476526,1.15075704417756,1.15200080358375,0.34508260164966226,0.38213109970092773,0.34849465056847956,0.3455165092233511,0.34495290505485415,0.34441376604479096,0.3451817504960773
0.8017578125,0.6822848823475982,1.2324963808059692,0.6783873137345773,0.6825198802558661,0.6831807417087395,0.6838126260465199,0.6823185705344744,1.1626696758406934,0.5950101017951965,1.1578975216453502,1.1630363029683652,1.1638539704291953,1.164634307206659,1.1627168300013793,0.3513203432185433,0.37200769782066345,0.34849465056847956,0.35146553838587075,0.3519409996200042,0.35239544253270677,0.35134298672780695
0.8037109375,0.6910490478355789,1.2499916553497314,0.6783873137345773,0.6907850132984436,0.6915708448786193,0.6923222197174561,0.6909708901782108,1.173520370285138,0.5854277610778809,1.1578975216453502,1.1731294115056914,1.1740786688003073,1.1749842882680985,1.173429502256203,0.35765448251387083,0.3643074333667755,0.34849465056847956,0.35738607416128926,0.35794890973494126,0.3584868337878279,0.35759626845325415
0.8056640625,0.6999030456204012,1.228907823562622,0.7120180084255103,0.6991956244437361,0.6983199545666571,0.6978858304325034,0.6997078500913756,1.1843710647295824,0.5806820392608643,1.1991361556156148,1.1834211317254375,1.182324574152097,1.181779921930212,1.1841386150608564,0.3640862577895714,0.3587743937969208,0.37292264666524166,0.3634786888537308,0.3628296526061509,0.3625077601206385,0.3639425854250196
0.8076171875,0.7088475645219386,1.208019495010376,0.7120180084255103,0.7077438804315855,0.7067219026956693,0.7062152446372592,0.7085298495096715,1.1952217591740266,0.5775312185287476,1.1991361556156148,1.1939610839332147,1.1927121469032707,1.1920916307424492,1.1948439486727556,0.3706169199915743,0.36434420943260193,0.37292264666524166,0.3697823815072243,0.36902887654468636,0.368655153326996,0.37038291709670806
0.8095703125,0.7178832968722741,1.190047264099121,0.7120180084255103,0.7162921364194351,0.7171643814082431,0.7175968076118251,0.7174372618553796,1.2060724536184713,0.5738916993141174,1.1991361556156148,1.2042494678073725,1.2052874072382864,1.2058010429556516,1.2055452692455821,0.3772477328551341,0.37296926975250244,0.37292264666524166,0.37605537532421535,0.37669507248055817,0.37701209585310036,0.3769182281102531
0.8115234375,0.7270109385246322,1.1757495403289795,0.7120180084255103,0.7248403924072846,0.7258657950314717,0.7263741510204538,0.7264304318690059,1.216923148062916,0.5699941515922546,1.1991361556156148,1.2142951838060123,1.2154868253679274,1.216076348930292,1.2162423246592835,0.3839799730026476,0.3846738934516907,0.37292264666524166,0.3822987564259346,0.3830474404839176,0.3834184572889503,0.38354946572296006
0.8134765625,0.7362311888623083,1.1654770374298096,0.7467733616373732,0.7335364776734373,0.7324184978736062,0.7322180098653368,0.7355096768449358,1.22777384250736,0.5660321712493896,1.240147579531293,1.2245370265169924,1.2231902276825308,1.2229482705185122,1.2269348333544168,0.3908149300419656,0.3993220329284668,0.39865777052391316,0.3887217994358678,0.38787746851394256,0.387725997833511,0.39027756091242416
0.8154296875,0.745544750807601,1.159056544303894,0.7467733616373732,0.7423610669827279,0.7410568871232689,0.740823007743259,0.7446752855859594,1.2386245369518045,0.5621517896652222,1.240147579531293,1.2350059170789116,1.233471957994769,1.2331963010451428,1.2376224738695314,0.3977539066652061,0.4166475534439087,0.39865777052391316,0.39535377204952377,0.3943738679903916,0.394198067280587,0.39710342843377605
0.8173828125,0.7549523308307459,1.155752420425415,0.7467733616373732,0.7511856562920185,0.7523076804968607,0.7525088937907797,0.7539275080375083,1.2494752313962492,0.5584615468978882,1.240147579531293,1.2452288400588916,1.2465135894903778,1.2467435792654078,1.2483048833690693,0.40479821874806915,0.4363037645816803,0.39865777052391316,0.4019539648801877,0.4027924976919636,0.40294281986821695,0.4040279600216216
0.8193359375,0.7644546389588426,1.1542866230010986,0.7467733616373732,0.760010245601309,0.7613103810557569,0.7615435351501172,0.7632665394726458,1.2603259258406934,0.5550596117973328,1.240147579531293,1.2552143633528516,1.256668693141583,1.2569289738954197,1.2589816608525781,0.4119491954496469,0.4579162299633026,0.39865777052391316,0.4085234849268834,0.4094908642468872,0.4096642770057091,0.41105201261198265
0.8212890625,0.7740523887847882,1.152970790863037,0.7826147228998348,0.7689854257830802,0.767733202497818,0.7676598562285281,0.7726925092294177,1.271176620285138,0.5520592927932739,1.2808708716899324,1.2653955100746086,1.2639439543794762,1.2638587858328998,1.2696523640004096,0.4192081793127414,0.48112061619758606,0.4257037587559598,0.4152809114822576,0.41431774130387106,0.41426130560049207,0.418176398295227
0.8232421875,0.7837462974762117,1.1499853134155273,0.7826147228998348,0.7780716238609166,0.776611718344099,0.7765262075374926,0.7822054768353036,1.2820273147295824,0.5495967864990234,1.2808708716899324,1.2757726574313464,1.27411956864217,1.274022549843365,1.2803164963451081,0.4265765263646874,0.5055625438690186,0.4257037587559598,0.4222377090948914,0.4211204045600567,0.42105493449483183,0.42540187816802116
0.8251953125,0.7935370857843999,1.1437948942184448,0.7826147228998348,0.787157821938753,0.7884278106319091,0.7885021974715244,0.7918054287158646,1.2928780091740266,0.5478143692016602,1.2808708716899324,1.2859102370324489,1.2873104150043064,1.2873922875702304,1.290973490833307,0.43405560621867306,0.530849277973175,0.4257037587559598,0.4291617657158464,0.43012855617571644,0.4301851646996396,0.4327291557852249
0.8271484375,0.8034254780532317,1.1335474252700806,0.7826147228998348,0.7962440200165894,0.7976861601255132,0.7977706303617942,0.8014922679179615,1.3037287036184713,0.5468273162841797,1.2808708716899324,1.295816450233378,1.297370321119097,1.2974611615786755,1.3016226951072414,0.44164680217557384,0.5564683675765991,0.4257037587559598,0.43605420219926366,0.43714728913929096,0.43721129050311136,0.44015886568017565
0.8291015625,0.813412202228111,1.1192679405212402,0.8194629462600644,0.8054863997462924,0.8046609536700033,0.8041605650389382,0.811265793413489,1.314579398062916,0.5466914176940918,1.3212111261457622,1.305922961753402,1.3050026812120843,1.3044438837749996,1.3122633584772727,0.4493515113262923,0.5817242860794067,0.4540308294308823,0.4431461147343561,0.4424999812671065,0.4421081597104998,0.447691555396256
0.8310546875,0.8234979898648956,1.1017457246780396,0.8194629462600644,0.8148040974221404,0.8138426073569625,0.8132597483291989,0.8211256740376761,1.32543009250736,0.5473833084106445,1.3212111261457622,1.3161733473168422,1.3151257206523033,1.314489439298247,1.3228946120709355,0.457171144654605,0.5967387557029724,0.4540308294308823,0.4504110063610443,0.44966202477448414,0.4492078149436525,0.4553276652917443
0.8330078125,0.8336835761388285,1.082184910774231,0.8194629462600644,0.8241217950979884,0.8249732805965116,0.8254894544269008,0.8310714077217962,1.3362807869518045,0.5488003492355347,1.3212111261457622,1.3261919467673338,1.3270968613974754,1.3276445153247467,1.3335154500963766,0.4651071271405192,0.5944406390190125,0.4540308294308823,0.4576424276256415,0.4583024224789244,0.45870238259709023,0.46306749805488223
0.8349609375,0.8439696998534729,1.0618106126785278,0.8194629462600644,0.8334394927738364,0.8343749434167803,0.8349420172452198,0.8411022838569882,1.3471314813962492,0.5507745742797852,1.3212111261457622,1.3359865340810728,1.3369585917375835,1.3375467964651226,1.344124691586399,0.4731608978641463,0.5907531976699829,0.4540308294308823,0.46484150110531536,0.46556348461320335,0.4660010005775253,0.47091119011944566
0.8369140625,0.854357103449639,1.0551360845565796,0.8571563043066186,0.8429310720118006,0.8422959508372944,0.8419001905500993,0.8512173408683771,1.3579821758406934,0.5530880093574524,1.3610007981966494,1.346003100821336,1.3453219798740026,1.3448970362546768,1.3547209295166358,0.4813339101100789,0.5863489508628845,0.48353805717373377,0.47226265745425894,0.47175720363026963,0.47144216325246147,0.4788586765568337
0.8388671875,0.8648465330143167,1.0672223567962646,0.8571563043066186,0.8524145602083459,0.8516759242685333,0.8512156612771443,0.8614152908185555,1.368832870285138,0.5554825663566589,1.3610007981966494,1.3560571844057294,1.3552824465154334,1.3547990075287353,1.3653024908105196,0.4896276314722893,0.5819482207298279,0.48353805717373377,0.4797880641990618,0.4792029249022485,0.4788382060538051,0.48690962451208336
0.8408203125,0.8754387382896112,1.076093316078186,0.8571563043066186,0.8618980484048913,0.8625751637633994,0.862997091703301,0.8716944300951214,1.3796835647295824,0.5576651692390442,1.3610007981966494,1.365890017267543,1.3665835333454324,1.3670151306457712,1.3758673729384299,0.4980435439595426,0.5782648921012878,0.48353805717373377,0.48727976302039894,0.48781362504870546,0.4881462043522325,0.4950633501670486
0.8427734375,0.886134472681668,1.0816199779510498,0.8571563043066186,0.8713815366014366,0.8720781783572473,0.8725122736959298,0.882052544953608,1.3905342591740266,0.5593125820159912,1.3610007981966494,1.3755088232066675,1.3762068419715803,1.3766412316796954,1.3864131260198131,0.5065831441013193,0.575977087020874,0.48353805717373377,0.49473885447645577,0.4952857878875321,0.49562651027945204,0.5033187311332317
0.8447265625,0.896934493269608,1.0838630199432373,0.895330851832427,0.8810962033979091,0.8800051058457433,0.8803205545448203,0.8924867649055328,1.4013849536184713,0.5600854158401489,1.3998891845915027,1.3854180464011578,1.3842933413107585,1.3846187928332914,1.3969366993964087,0.5152479430542641,0.5757157802581787,0.5139527279969377,0.5024795558420477,0.5015984894431261,0.5018532615469805,0.5116740801828207
0.8466796875,0.9078395608144594,1.082904577255249,0.895330851832427,0.890585969020921,0.8893213003061399,0.8896869304003961,0.9029933205228775,1.412235648062916,0.5596483945846558,1.3998891845915027,1.395116871619338,1.3938400936289328,1.3942095976633928,1.4074342496054193,0.5240394667091497,0.578072190284729,0.5139527279969377,0.5101365815806874,0.5091195205775638,0.5094136241211061,0.5201269401596254
0.8486328125,0.9188504397680869,1.0787421464920044,0.895330851832427,0.900075734643933,0.9013265141939917,0.9009648996150615,0.9135671751753129,1.42308634250736,0.557702898979187,1.3998891845915027,1.4046111816515254,1.4058439402293381,1.4054878874549184,1.4179008396836108,0.5329592557983592,0.5835909247398376,0.5139527279969377,0.5177608039553889,0.5187618911340593,0.5184725217045077,0.5286737669119159
0.8505859375,0.9299678982821235,1.0712803602218628,0.895330851832427,0.9095655002669449,0.9106704869838331,0.9103510227694301,0.9242014212139705,1.4339370369518045,0.5540262460708618,1.3998891845915027,1.4139073777998175,1.4149734858969036,1.4146655278931048,1.428329898621415,0.5420088660038929,0.5927342176437378,0.5139527279969377,0.5253532497077186,0.5262338595880199,0.5259793077758392,0.5373094099266741
0.8525390625,0.9411927082169057,1.0604296922683716,0.9330744292907143,0.919448937166188,0.918426287458883,0.9187081890114902,0.9348860983649403,1.4447877313962492,0.5485159158706665,1.4370449064863546,1.423686721336489,1.4226788134272994,1.4229568753043884,1.4387121441632256,0.5511898680658989,0.6058074235916138,0.5445331198915252,0.533385826988017,0.5325518486575261,0.5327817787284701,0.5460261123523236
0.8544921875,0.9525256451503992,1.04628324508667,0.9330744292907143,0.9285325985825389,0.927758294683108,0.9279717377319645,0.9456054605749621,1.4556384258406934,0.5412267446517944,1.4370449064863546,1.4326357383152486,1.4318869206424103,1.432093462967131,1.4490330872711945,0.5605038478917217,0.621733546257019,0.5445331198915252,0.5408246831463664,0.5401953528409678,0.5403688535488226,0.5548112149421143
0.8564453125,0.9639674883871316,1.0292869806289673,0.9330744292907143,0.9376162599988896,0.9385912496030843,0.9383224859382292,0.956330857844677,1.466489120285138,0.5323905348777771,1.4370449064863546,1.4414113584712098,1.4423344230236528,1.44208016442488,1.4592664995705797,0.5699524066654806,0.6046257019042969,0.5445331198915252,0.5482343710599474,0.5490235496290092,0.5488060381710531,0.5636411717874443
0.8583984375,0.9755190209671311,1.0102766752243042,0.9330744292907143,0.9466999214152405,0.9475218854177817,0.9472953044811732,0.967001136496958,1.4773398147295824,0.5224024057388306,1.4370449064863546,1.450018573073495,1.4507805973741885,1.4505706713179853,1.4693564372036694,0.5795371609581796,0.5878428816795349,0.5445331198915252,0.5556157303436807,0.5562778762504784,0.5560953724055855,0.5724650378988503
